generation=100, rounds=1
turn=0,generation=0,strategy0=0.0974,strategy1=0.9026,
turn=86,generation=23,strategy0=0.3979,strategy1=0.6021,
turn=86,generation=24,strategy0=0.3450,strategy1=0.6550,
turn=86,generation=25,strategy0=0.3943,strategy1=0.6057,
turn=86,generation=26,strategy0=0.3455,strategy1=0.6545,
turn=86,generation=27,strategy0=0.3854,strategy1=0.6146,
turn=86,generation=28,strategy0=0.3490,strategy1=0.6510,
turn=86,generation=29,strategy0=0.3834,strategy1=0.6166,
turn=86,generation=30,strategy0=0.3504,strategy1=0.6496,
turn=86,generation=31,strategy0=0.3782,strategy1=0.6218,
turn=86,generation=32,strategy0=0.3516,strategy1=0.6484,
turn=86,generation=33,strategy0=0.3744,strategy1=0.6256,
turn=86,generation=34,strategy0=0.3548,strategy1=0.6452,
turn=86,generation=35,strategy0=0.3682,strategy1=0.6318,
turn=86,generation=36,strategy0=0.3544,strategy1=0.6456,
turn=86,generation=37,strategy0=0.3703,strategy1=0.6297,
turn=86,generation=38,strategy0=0.3509,strategy1=0.6491,
turn=86,generation=39,strategy0=0.3680,strategy1=0.6320,
turn=86,generation=40,strategy0=0.3540,strategy1=0.6460,
turn=86,generation=41,strategy0=0.3670,strategy1=0.6330,
turn=86,generation=42,strategy0=0.3551,strategy1=0.6449,
turn=86,generation=43,strategy0=0.3630,strategy1=0.6370,
turn=86,generation=44,strategy0=0.3575,strategy1=0.6425,
turn=86,generation=45,strategy0=0.3626,strategy1=0.6374,
turn=86,generation=46,strategy0=0.3550,strategy1=0.6450,
turn=86,generation=47,strategy0=0.3629,strategy1=0.6371,
turn=86,generation=48,strategy0=0.3564,strategy1=0.6436,
turn=86,generation=49,strategy0=0.3596,strategy1=0.6404,
turn=86,generation=50,strategy0=0.3579,strategy1=0.6421,
turn=86,generation=51,strategy0=0.3592,strategy1=0.6408,
turn=86,generation=52,strategy0=0.3592,strategy1=0.6408,
turn=86,generation=53,strategy0=0.3593,strategy1=0.6407,
turn=86,generation=54,strategy0=0.3576,strategy1=0.6424,
turn=86,generation=55,strategy0=0.3608,strategy1=0.6392,
turn=86,generation=56,strategy0=0.3594,strategy1=0.6406,
turn=86,generation=57,strategy0=0.3615,strategy1=0.6385,
turn=86,generation=58,strategy0=0.3577,strategy1=0.6423,
turn=86,generation=59,strategy0=0.3589,strategy1=0.6411,
turn=86,generation=60,strategy0=0.3619,strategy1=0.6381,
turn=86,generation=61,strategy0=0.3584,strategy1=0.6416,
turn=86,generation=62,strategy0=0.3604,strategy1=0.6396,
turn=86,generation=63,strategy0=0.3580,strategy1=0.6420,
turn=86,generation=64,strategy0=0.3602,strategy1=0.6398,
turn=86,generation=65,strategy0=0.3561,strategy1=0.6439,
turn=86,generation=66,strategy0=0.3617,strategy1=0.6383,
turn=86,generation=67,strategy0=0.3572,strategy1=0.6428,
turn=86,generation=68,strategy0=0.3607,strategy1=0.6393,
turn=86,generation=69,strategy0=0.3582,strategy1=0.6418,
turn=86,generation=70,strategy0=0.3592,strategy1=0.6408,
turn=86,generation=71,strategy0=0.3600,strategy1=0.6400,
turn=86,generation=72,strategy0=0.3599,strategy1=0.6401,
turn=86,generation=73,strategy0=0.3598,strategy1=0.6402,
turn=86,generation=74,strategy0=0.3586,strategy1=0.6414,
turn=86,generation=75,strategy0=0.3600,strategy1=0.6400,
turn=86,generation=76,strategy0=0.3560,strategy1=0.6440,
turn=86,generation=77,strategy0=0.3592,strategy1=0.6408,
turn=86,generation=78,strategy0=0.3585,strategy1=0.6415,
turn=86,generation=79,strategy0=0.3591,strategy1=0.6409,
turn=86,generation=80,strategy0=0.3592,strategy1=0.6408,
turn=86,generation=81,strategy0=0.3548,strategy1=0.6452,
turn=86,generation=82,strategy0=0.3606,strategy1=0.6394,
turn=86,generation=83,strategy0=0.3561,strategy1=0.6439,
turn=86,generation=84,strategy0=0.3589,strategy1=0.6411,
turn=86,generation=85,strategy0=0.3574,strategy1=0.6426,
turn=86,generation=86,strategy0=0.3596,strategy1=0.6404,
turn=86,generation=87,strategy0=0.3560,strategy1=0.6440,
turn=86,generation=88,strategy0=0.3574,strategy1=0.6426,
turn=86,generation=89,strategy0=0.3575,strategy1=0.6425,
turn=86,generation=90,strategy0=0.3584,strategy1=0.6416,
turn=86,generation=91,strategy0=0.3537,strategy1=0.6463,
turn=86,generation=92,strategy0=0.3602,strategy1=0.6398,
turn=86,generation=93,strategy0=0.3551,strategy1=0.6449,
turn=86,generation=94,strategy0=0.3593,strategy1=0.6407,
turn=86,generation=95,strategy0=0.3566,strategy1=0.6434,
turn=86,generation=96,strategy0=0.3580,strategy1=0.6420,
turn=86,generation=97,strategy0=0.3548,strategy1=0.6452,
turn=86,generation=98,strategy0=0.3550,strategy1=0.6450,
turn=86,generation=99,strategy0=0.3566,strategy1=0.6434,


turn=87,generation=0,strategy0=0.0974,strategy1=0.9026,
turn=87,generation=1,strategy0=0.6496,strategy1=0.3504,
turn=87,generation=2,strategy0=0.2042,strategy1=0.7958,
turn=87,generation=3,strategy0=0.5681,strategy1=0.4319,
turn=87,generation=4,strategy0=0.2513,strategy1=0.7487,
turn=87,generation=5,strategy0=0.5208,strategy1=0.4792,
turn=87,generation=6,strategy0=0.2708,strategy1=0.7292,
turn=87,generation=7,strategy0=0.5004,strategy1=0.4996,
turn=87,generation=8,strategy0=0.2820,strategy1=0.7180,
turn=87,generation=9,strategy0=0.4809,strategy1=0.5191,
turn=87,generation=10,strategy0=0.2916,strategy1=0.7084,
turn=87,generation=11,strategy0=0.4613,strategy1=0.5387,
turn=87,generation=12,strategy0=0.3078,strategy1=0.6922,
turn=87,generation=13,strategy0=0.4480,strategy1=0.5520,
turn=87,generation=14,strategy0=0.3182,strategy1=0.6818,
turn=87,generation=15,strategy0=0.4325,strategy1=0.5675,
turn=87,generation=16,strategy0=0.3258,strategy1=0.6742,
turn=87,generation=17,strategy0=0.4233,strategy1=0.5767,
turn=87,generation=18,strategy0=0.3308,strategy1=0.6692,
turn=87,generation=19,strategy0=0.4135,strategy1=0.5865,
turn=87,generation=20,strategy0=0.3352,strategy1=0.6648,
turn=87,generation=21,strategy0=0.4071,strategy1=0.5929,
turn=87,generation=22,strategy0=0.3424,strategy1=0.6576,
turn=87,generation=23,strategy0=0.3964,strategy1=0.6036,
turn=87,generation=24,strategy0=0.3490,strategy1=0.6510,
turn=87,generation=25,strategy0=0.3914,strategy1=0.6086,
turn=87,generation=26,strategy0=0.3512,strategy1=0.6488,
turn=87,generation=27,strategy0=0.3841,strategy1=0.6159,
turn=87,generation=28,strategy0=0.3485,strategy1=0.6515,
turn=87,generation=29,strategy0=0.3817,strategy1=0.6183,
turn=87,generation=30,strategy0=0.3524,strategy1=0.6476,
turn=87,generation=31,strategy0=0.3795,strategy1=0.6205,
turn=87,generation=32,strategy0=0.3562,strategy1=0.6438,
turn=87,generation=33,strategy0=0.3740,strategy1=0.6260,
turn=87,generation=34,strategy0=0.3586,strategy1=0.6414,
turn=87,generation=35,strategy0=0.3705,strategy1=0.6295,
turn=87,generation=36,strategy0=0.3589,strategy1=0.6411,
turn=87,generation=37,strategy0=0.3666,strategy1=0.6334,
turn=87,generation=38,strategy0=0.3615,strategy1=0.6385,
turn=87,generation=39,strategy0=0.3629,strategy1=0.6371,
turn=87,generation=40,strategy0=0.3596,strategy1=0.6404,
turn=87,generation=41,strategy0=0.3598,strategy1=0.6402,
turn=87,generation=42,strategy0=0.3629,strategy1=0.6371,
turn=87,generation=43,strategy0=0.3604,strategy1=0.6396,
turn=87,generation=44,strategy0=0.3616,strategy1=0.6384,
turn=87,generation=45,strategy0=0.3581,strategy1=0.6419,
turn=87,generation=46,strategy0=0.3584,strategy1=0.6416,
turn=87,generation=47,strategy0=0.3601,strategy1=0.6399,
turn=87,generation=48,strategy0=0.3611,strategy1=0.6389,
turn=87,generation=49,strategy0=0.3561,strategy1=0.6439,
turn=87,generation=50,strategy0=0.3587,strategy1=0.6413,
turn=87,generation=51,strategy0=0.3561,strategy1=0.6439,
turn=87,generation=52,strategy0=0.3588,strategy1=0.6412,
turn=87,generation=53,strategy0=0.3554,strategy1=0.6446,
turn=87,generation=54,strategy0=0.3556,strategy1=0.6444,
turn=87,generation=55,strategy0=0.3552,strategy1=0.6448,
turn=87,generation=56,strategy0=0.3565,strategy1=0.6435,
turn=87,generation=57,strategy0=0.3552,strategy1=0.6448,
turn=87,generation=58,strategy0=0.3567,strategy1=0.6433,
turn=87,generation=59,strategy0=0.3548,strategy1=0.6452,
turn=87,generation=60,strategy0=0.3580,strategy1=0.6420,
turn=87,generation=61,strategy0=0.3546,strategy1=0.6454,
turn=87,generation=62,strategy0=0.3560,strategy1=0.6440,
turn=87,generation=63,strategy0=0.3546,strategy1=0.6454,
turn=87,generation=64,strategy0=0.3550,strategy1=0.6450,
turn=87,generation=65,strategy0=0.3550,strategy1=0.6450,
turn=87,generation=66,strategy0=0.3556,strategy1=0.6444,
turn=87,generation=67,strategy0=0.3540,strategy1=0.6460,
turn=87,generation=68,strategy0=0.3582,strategy1=0.6418,
turn=87,generation=69,strategy0=0.3533,strategy1=0.6467,
turn=87,generation=70,strategy0=0.3590,strategy1=0.6410,
turn=87,generation=71,strategy0=0.3538,strategy1=0.6462,
turn=87,generation=72,strategy0=0.3553,strategy1=0.6447,
turn=87,generation=73,strategy0=0.3583,strategy1=0.6417,
turn=87,generation=74,strategy0=0.3540,strategy1=0.6460,
turn=87,generation=75,strategy0=0.3543,strategy1=0.6457,
turn=87,generation=76,strategy0=0.3542,strategy1=0.6458,
turn=87,generation=77,strategy0=0.3537,strategy1=0.6463,
turn=87,generation=78,strategy0=0.3562,strategy1=0.6438,
turn=87,generation=79,strategy0=0.3557,strategy1=0.6443,
turn=87,generation=80,strategy0=0.3527,strategy1=0.6473,
turn=87,generation=81,strategy0=0.3531,strategy1=0.6469,
turn=87,generation=82,strategy0=0.3560,strategy1=0.6440,
turn=87,generation=83,strategy0=0.3514,strategy1=0.6486,
turn=87,generation=84,strategy0=0.3572,strategy1=0.6428,
turn=87,generation=85,strategy0=0.3524,strategy1=0.6476,
turn=87,generation=86,strategy0=0.3549,strategy1=0.6451,
turn=87,generation=87,strategy0=0.3531,strategy1=0.6469,
turn=87,generation=88,strategy0=0.3547,strategy1=0.6453,
turn=87,generation=89,strategy0=0.3548,strategy1=0.6452,
turn=87,generation=90,strategy0=0.3494,strategy1=0.6506,
turn=87,generation=91,strategy0=0.3572,strategy1=0.6428,
turn=87,generation=92,strategy0=0.3482,strategy1=0.6518,
turn=87,generation=93,strategy0=0.3589,strategy1=0.6411,
turn=87,generation=94,strategy0=0.3530,strategy1=0.6470,
turn=87,generation=95,strategy0=0.3555,strategy1=0.6445,
turn=87,generation=96,strategy0=0.3516,strategy1=0.6484,
turn=87,generation=97,strategy0=0.3552,strategy1=0.6448,
turn=87,generation=98,strategy0=0.3515,strategy1=0.6485,
turn=87,generation=99,strategy0=0.3513,strategy1=0.6487,


turn=88,generation=0,strategy0=0.0988,strategy1=0.9012,
turn=88,generation=1,strategy0=0.6515,strategy1=0.3485,
turn=88,generation=2,strategy0=0.2043,strategy1=0.7957,
turn=88,generation=3,strategy0=0.5672,strategy1=0.4328,
turn=88,generation=4,strategy0=0.2563,strategy1=0.7437,
turn=88,generation=5,strategy0=0.5154,strategy1=0.4846,
turn=88,generation=6,strategy0=0.2740,strategy1=0.7260,
turn=88,generation=7,strategy0=0.4938,strategy1=0.5062,
turn=88,generation=8,strategy0=0.2880,strategy1=0.7120,
turn=88,generation=9,strategy0=0.4726,strategy1=0.5274,
turn=88,generation=10,strategy0=0.2979,strategy1=0.7021,
turn=88,generation=11,strategy0=0.4579,strategy1=0.5421,
turn=88,generation=12,strategy0=0.3064,strategy1=0.6936,
turn=88,generation=13,strategy0=0.4474,strategy1=0.5526,
turn=88,generation=14,strategy0=0.3138,strategy1=0.6862,
turn=88,generation=15,strategy0=0.4325,strategy1=0.5675,
turn=88,generation=16,strategy0=0.3231,strategy1=0.6769,
turn=88,generation=17,strategy0=0.4198,strategy1=0.5802,
turn=88,generation=18,strategy0=0.3328,strategy1=0.6672,
turn=88,generation=19,strategy0=0.4048,strategy1=0.5952,
turn=88,generation=20,strategy0=0.3386,strategy1=0.6614,
turn=88,generation=21,strategy0=0.4003,strategy1=0.5997,
turn=88,generation=22,strategy0=0.3410,strategy1=0.6590,
turn=88,generation=23,strategy0=0.3964,strategy1=0.6036,
turn=88,generation=24,strategy0=0.3437,strategy1=0.6563,
turn=88,generation=25,strategy0=0.3870,strategy1=0.6130,
turn=88,generation=26,strategy0=0.3496,strategy1=0.6504,
turn=88,generation=27,strategy0=0.3829,strategy1=0.6171,
turn=88,generation=28,strategy0=0.3511,strategy1=0.6489,
turn=88,generation=29,strategy0=0.3767,strategy1=0.6233,
turn=88,generation=30,strategy0=0.3549,strategy1=0.6451,
turn=88,generation=31,strategy0=0.3716,strategy1=0.6284,
turn=88,generation=32,strategy0=0.3583,strategy1=0.6417,
turn=88,generation=33,strategy0=0.3725,strategy1=0.6275,
turn=88,generation=34,strategy0=0.3583,strategy1=0.6417,
turn=88,generation=35,strategy0=0.3667,strategy1=0.6333,
turn=88,generation=36,strategy0=0.3599,strategy1=0.6401,
turn=88,generation=37,strategy0=0.3634,strategy1=0.6366,
turn=88,generation=38,strategy0=0.3589,strategy1=0.6411,
turn=88,generation=39,strategy0=0.3596,strategy1=0.6404,
turn=88,generation=40,strategy0=0.3619,strategy1=0.6381,
turn=88,generation=41,strategy0=0.3599,strategy1=0.6401,
turn=88,generation=42,strategy0=0.3622,strategy1=0.6378,
turn=88,generation=43,strategy0=0.3576,strategy1=0.6424,
turn=88,generation=44,strategy0=0.3628,strategy1=0.6372,
turn=88,generation=45,strategy0=0.3622,strategy1=0.6378,
turn=88,generation=46,strategy0=0.3595,strategy1=0.6405,
turn=88,generation=47,strategy0=0.3595,strategy1=0.6405,
turn=88,generation=48,strategy0=0.3592,strategy1=0.6408,
turn=88,generation=49,strategy0=0.3621,strategy1=0.6379,
turn=88,generation=50,strategy0=0.3578,strategy1=0.6422,
turn=88,generation=51,strategy0=0.3614,strategy1=0.6386,
turn=88,generation=52,strategy0=0.3597,strategy1=0.6403,
turn=88,generation=53,strategy0=0.3611,strategy1=0.6389,
turn=88,generation=54,strategy0=0.3572,strategy1=0.6428,
turn=88,generation=55,strategy0=0.3582,strategy1=0.6418,
turn=88,generation=56,strategy0=0.3573,strategy1=0.6427,
turn=88,generation=57,strategy0=0.3591,strategy1=0.6409,
turn=88,generation=58,strategy0=0.3568,strategy1=0.6432,
turn=88,generation=59,strategy0=0.3590,strategy1=0.6410,
turn=88,generation=60,strategy0=0.3568,strategy1=0.6432,
turn=88,generation=61,strategy0=0.3566,strategy1=0.6434,
turn=88,generation=62,strategy0=0.3571,strategy1=0.6429,
turn=88,generation=63,strategy0=0.3556,strategy1=0.6444,
turn=88,generation=64,strategy0=0.3552,strategy1=0.6448,
turn=88,generation=65,strategy0=0.3562,strategy1=0.6438,
turn=88,generation=66,strategy0=0.3596,strategy1=0.6404,
turn=88,generation=67,strategy0=0.3533,strategy1=0.6467,
turn=88,generation=68,strategy0=0.3607,strategy1=0.6393,
turn=88,generation=69,strategy0=0.3535,strategy1=0.6465,
turn=88,generation=70,strategy0=0.3574,strategy1=0.6426,
turn=88,generation=71,strategy0=0.3549,strategy1=0.6451,
turn=88,generation=72,strategy0=0.3578,strategy1=0.6422,
turn=88,generation=73,strategy0=0.3538,strategy1=0.6462,
turn=88,generation=74,strategy0=0.3580,strategy1=0.6420,
turn=88,generation=75,strategy0=0.3548,strategy1=0.6452,
turn=88,generation=76,strategy0=0.3571,strategy1=0.6429,
turn=88,generation=77,strategy0=0.3567,strategy1=0.6433,
turn=88,generation=78,strategy0=0.3558,strategy1=0.6442,
turn=88,generation=79,strategy0=0.3566,strategy1=0.6434,
turn=88,generation=80,strategy0=0.3558,strategy1=0.6442,
turn=88,generation=81,strategy0=0.3541,strategy1=0.6459,
turn=88,generation=82,strategy0=0.3539,strategy1=0.6461,
turn=88,generation=83,strategy0=0.3568,strategy1=0.6432,
turn=88,generation=84,strategy0=0.3572,strategy1=0.6428,
turn=88,generation=85,strategy0=0.3565,strategy1=0.6435,
turn=88,generation=86,strategy0=0.3557,strategy1=0.6443,
turn=88,generation=87,strategy0=0.3572,strategy1=0.6428,
turn=88,generation=88,strategy0=0.3536,strategy1=0.6464,
turn=88,generation=89,strategy0=0.3549,strategy1=0.6451,
turn=88,generation=90,strategy0=0.3542,strategy1=0.6458,
turn=88,generation=91,strategy0=0.3525,strategy1=0.6475,
turn=88,generation=92,strategy0=0.3567,strategy1=0.6433,
turn=88,generation=93,strategy0=0.3546,strategy1=0.6454,
turn=88,generation=94,strategy0=0.3520,strategy1=0.6480,
turn=88,generation=95,strategy0=0.3596,strategy1=0.6404,
turn=88,generation=96,strategy0=0.3549,strategy1=0.6451,
turn=88,generation=97,strategy0=0.3550,strategy1=0.6450,
turn=88,generation=98,strategy0=0.3567,strategy1=0.6433,
turn=88,generation=99,strategy0=0.3525,strategy1=0.6475,


turn=89,generation=0,strategy0=0.0987,strategy1=0.9013,
turn=89,generation=1,strategy0=0.6514,strategy1=0.3486,
turn=89,generation=2,strategy0=0.2024,strategy1=0.7976,
turn=89,generation=3,strategy0=0.5676,strategy1=0.4324,
turn=89,generation=4,strategy0=0.2539,strategy1=0.7461,
turn=89,generation=5,strategy0=0.5221,strategy1=0.4779,
turn=89,generation=6,strategy0=0.2703,strategy1=0.7297,
turn=89,generation=7,strategy0=0.4979,strategy1=0.5021,
turn=89,generation=8,strategy0=0.2838,strategy1=0.7162,
turn=89,generation=9,strategy0=0.4766,strategy1=0.5234,
turn=89,generation=10,strategy0=0.2955,strategy1=0.7045,
turn=89,generation=11,strategy0=0.4605,strategy1=0.5395,
turn=89,generation=12,strategy0=0.3052,strategy1=0.6948,
turn=89,generation=13,strategy0=0.4472,strategy1=0.5528,
turn=89,generation=14,strategy0=0.3154,strategy1=0.6846,
turn=89,generation=15,strategy0=0.4363,strategy1=0.5637,
turn=89,generation=16,strategy0=0.3221,strategy1=0.6779,
turn=89,generation=17,strategy0=0.4245,strategy1=0.5755,
turn=89,generation=18,strategy0=0.3290,strategy1=0.6710,
turn=89,generation=19,strategy0=0.4112,strategy1=0.5888,
turn=89,generation=20,strategy0=0.3357,strategy1=0.6643,
turn=89,generation=21,strategy0=0.4027,strategy1=0.5973,
turn=89,generation=22,strategy0=0.3425,strategy1=0.6575,
turn=89,generation=23,strategy0=0.3917,strategy1=0.6083,
turn=89,generation=24,strategy0=0.3461,strategy1=0.6539,
turn=89,generation=25,strategy0=0.3881,strategy1=0.6119,
turn=89,generation=26,strategy0=0.3441,strategy1=0.6559,
turn=89,generation=27,strategy0=0.3849,strategy1=0.6151,
turn=89,generation=28,strategy0=0.3464,strategy1=0.6536,
turn=89,generation=29,strategy0=0.3805,strategy1=0.6195,
turn=89,generation=30,strategy0=0.3493,strategy1=0.6507,
turn=89,generation=31,strategy0=0.3759,strategy1=0.6241,
turn=89,generation=32,strategy0=0.3511,strategy1=0.6489,
turn=89,generation=33,strategy0=0.3742,strategy1=0.6258,
turn=89,generation=34,strategy0=0.3506,strategy1=0.6494,
turn=89,generation=35,strategy0=0.3721,strategy1=0.6279,
turn=89,generation=36,strategy0=0.3505,strategy1=0.6495,
turn=89,generation=37,strategy0=0.3685,strategy1=0.6315,
turn=89,generation=38,strategy0=0.3561,strategy1=0.6439,
turn=89,generation=39,strategy0=0.3612,strategy1=0.6388,
turn=89,generation=40,strategy0=0.3553,strategy1=0.6447,
turn=89,generation=41,strategy0=0.3651,strategy1=0.6349,
turn=89,generation=42,strategy0=0.3588,strategy1=0.6412,
turn=89,generation=43,strategy0=0.3587,strategy1=0.6413,
turn=89,generation=44,strategy0=0.3610,strategy1=0.6390,
turn=89,generation=45,strategy0=0.3586,strategy1=0.6414,
turn=89,generation=46,strategy0=0.3572,strategy1=0.6428,
turn=89,generation=47,strategy0=0.3600,strategy1=0.6400,
turn=89,generation=48,strategy0=0.3558,strategy1=0.6442,
turn=89,generation=49,strategy0=0.3607,strategy1=0.6393,
turn=89,generation=50,strategy0=0.3553,strategy1=0.6447,
